gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401531871,2023,4,2023-09-23 18:00:00+00:00,Ball State,Georgia Southern,0,-0.3333333333333333,-20.333333333333336,-11.666666666666668,-8.666666666666671,-1.571428571428572,-0.5458216837527177,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,-12.25,1.333333333333333,-0.14896291640477682,1.0,-0.09835164835164845,-148.66666666666663,141.0,34.00000000000001
401532419,2023,7,2023-10-14 18:00:00+00:00,Ball State,Toledo,0,-0.6666666666666667,-35.0,-24.333333333333336,-10.666666666666664,-2.491253930817611,-2.5384615384615383,-4.999999999999988,4.666666666666657,-0.3333333333333339,-57.33333333333326,28.66666666666669,-0.3333333333333332,0.24666666666666662,7.193333333333333,-0.16666666666666652,-0.18942033576179912,-1.0,-0.04058569182389937,-171.33333333333337,152.16666666666674,16.16666666666668
401532425,2023,8,2023-10-21 19:30:00+00:00,Ball State,Central Michigan,1,-0.4285714285714286,-7.857142857142857,-7.714285714285715,-0.14285714285714235,-0.9622726411519515,-0.07894736842105265,2.3809523809523823,-2.8571428571428577,-0.4761904761904767,-16.809523809523796,-31.809523809523796,-0.238095238095238,-0.06388888888888888,-5.8888888888888875,-0.2857142857142856,-0.030024509803921517,0.28571428571428537,0.02484369079196669,-47.85714285714283,-14.571428571428896,7.285714285714285
401532448,2023,12,2023-11-18 19:00:00+00:00,Ball State,Kent State,1,0.19999999999999998,9.5,2.4000000000000004,7.099999999999998,-1.0308604038630378,1.0698193030259575,1.9333333333333353,8.233333333333338,10.166666666666664,3.8000000000000096,-83.79999999999998,0.46666666666666656,-0.03893298059964734,-4.386596119929453,-0.3999999999999999,0.08916256157635466,1.0,0.06368159203980095,16.19999999999999,158.5,0.8999999999999986
401532454,2023,13,2023-11-25 17:00:00+00:00,Ball State,Miami (OH),0,-0.45454545454545464,-18.272727272727273,-9.636363636363637,-8.636363636363637,-2.732945067587,-0.28016306652290357,10.636363636363637,2.6363636363636367,13.272727272727273,80.39393939393938,30.36363636363636,0.12121212121212127,0.015317460317460285,4.833214285714285,-0.2727272727272727,0.00257094348775172,-0.6363636363636362,0.016292781133160794,-40.72727272727269,139.90909090909122,-7.18181818181818
401525817,2023,1,2023-09-02 23:00:00+00:00,Baylor,Texas State,0,,,,,,,,,,,,,,,,,,,,,
401523999,2023,2,2023-09-09 16:00:00+00:00,Baylor,Utah,0,-1.0,-24.0,7.0,-31.0,2.280632411067196,-0.125,0.0,-0.0,0.0,0.0,0.0,0.0,,,-2.0,0.21367521367521372,-4.0,-0.038537549407114624,254.0,340.0,-8.0
401525834,2023,3,2023-09-16 16:00:00+00:00,Baylor,Long Island University,1,0.0,5.0,12.0,-7.0,3.1603942652329744,-0.9368107302533528,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,31.5,1.0,0.07161803713527848,1.5,-0.02284946236559149,127.5,125.5,-10.0
401525844,2023,4,2023-09-23 23:30:00+00:00,Baylor,Texas,0,-0.6666666666666667,-17.66666666666666,-9.333333333333332,-8.333333333333334,-0.584263689526848,0.39106576352568023,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-29.0,-1.3333333333333335,0.017571059431524594,0.33333333333333304,-0.07474747474747467,8.666666666666686,171.66666666666652,8.333333333333332
401525858,2023,6,2023-10-08 00:00:00+00:00,Baylor,Texas Tech,0,0.0,-13.600000000000001,-10.000000000000004,-3.599999999999998,1.0610787942887363,-1.064596880056171,-0.33333333333333215,-6.06666666666667,-6.399999999999999,13.466666666666697,24.133333333333265,0.0,-0.10416666666666663,-17.041666666666668,-0.19999999999999996,0.016174402250351605,0.6000000000000001,-0.008989952406134316,8.199999999999989,381.0,21.599999999999998
401525873,2023,9,2023-10-28 19:30:00+00:00,Baylor,Iowa State,0,-0.1428571428571429,-9.857142857142858,0.14285714285714235,-10.0,0.5719204553439674,-0.42656366521980216,1.5238095238095184,0.33333333333333215,1.8571428571428568,-33.428571428571445,44.190476190476204,0.1428571428571429,-0.1416666666666666,-4.511111111111113,-0.4285714285714285,0.06945207989737945,0.2857142857142858,-0.051999156770430766,71.42857142857144,113.57142857142844,17.857142857142865
401525880,2023,10,2023-11-04 19:30:00+00:00,Baylor,Houston,0,0.0,-0.25,-2.75,2.5,0.19062408691982213,-0.510848549946294,2.4166666666666607,1.8333333333333357,4.25,11.041666666666686,38.375,0.0,0.136734693877551,3.2312925170068025,-0.375,-0.024495569950115426,0.375,-0.0743558388433776,5.625,148.75,27.875
401525902,2023,13,2023-11-26 00:00:00+00:00,Baylor,West Virginia,0,-0.36363636363636365,-15.09090909090909,-9.0,-6.09090909090909,-0.7233851925041446,-1.7961740579338632,-2.0,-6.90909090909091,-8.90909090909091,-97.33333333333331,-31.454545454545467,-0.3030303030303029,0.018381834215167703,-0.7816578483245165,-0.2727272727272727,-0.04695966285370262,-0.45454545454545436,0.05290305293654651,-49.0,-104.0,16.363636363636367
401525827,2023,2,2023-09-09 23:00:00+00:00,Boise State,UCF,0,-1.0,-87.0,-37.0,-50.0,-3.9258358662613997,-3.5279503105590067,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,-0.3393665158371041,,-0.24620060790273562,-321.0,-74.0,41.0
401532582,2023,3,2023-09-16 16:00:00+00:00,Boise State,North Dakota,1,-1.0,-51.0,-28.5,-22.5,-4.258500435919791,-1.5272230397309228,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,85.0,-1.0,-0.2129032258064516,0.5,-0.28770706190061024,-157.0,-184.5,-9.0
401532592,2023,6,2023-10-08 00:00:00+00:00,Boise State,San José State,1,0.2,2.2,0.40000000000000213,1.7999999999999972,1.540344724914812,-0.16712215320911028,3.599999999999998,-6.799999999999999,-3.1999999999999993,9.200000000000044,7.9333333333333105,0.1333333333333333,-0.02083333333333337,-0.41666666666666785,-0.6,0.04435107376283848,0.8,-0.045323717206471104,64.79999999999995,9.399999999999864,7.0
401532607,2023,9,2023-10-28 21:30:00+00:00,Boise State,Wyoming,1,-0.2857142857142858,-1.8571428571428572,3.4285714285714306,-5.285714285714285,1.075805793553652,0.5159715786221817,0.23809523809523725,0.6190476190476133,0.8571428571428577,3.2857142857143344,-28.285714285714278,-0.04761904761904749,-0.05277777777777759,14.041666666666668,-0.8571428571428571,0.037984496124030986,0.7142857142857142,-0.03370053039575682,100.71428571428567,16.714285714285552,-3.4285714285714164
401532616,2023,11,2023-11-12 03:00:00+00:00,Boise State,New Mexico,1,0.1111111111111111,9.0,2.555555555555557,6.444444444444446,-0.05660224135130765,0.212480370896583,1.4444444444444429,5.555555555555554,7.0,0.0,-32.111111111111114,-0.1111111111111111,0.34508928571428577,21.134970238095242,-0.4444444444444444,0.06854020296643243,1.0,-0.020410373017161976,41.333333333333314,-18.666666666667197,48.99999999999999
401532625,2023,13,2023-11-24 21:00:00+00:00,Boise State,Air Force,1,-0.18181818181818188,-4.636363636363635,4.09090909090909,-8.727272727272727,-3.4076381986390407,0.19884830838128842,20.575757575757578,15.393939393939398,35.96969696969697,71.96969696969694,-14.939393939393952,0.8484848484848485,0.20107142857142862,10.253134920634917,-0.0,-0.00872178969153442,0.45454545454545414,0.024543160792109497,74.36363636363637,-153.4545454545448,-7.909090909090914
401525464,2023,1,2023-09-02 16:00:00+00:00,Boston College,Northern Illinois,0,,,,,,,,,,,,,,,,,,,,,
401525490,2023,2,2023-09-09 16:00:00+00:00,Boston College,Holy Cross,1,-1.0,-25.0,-18.0,-7.0,-9.150375939849624,-1.9033613445378146,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.3137254901960784,1.0,-0.19548872180451132,-118.0,99.0,-38.0
401525500,2023,3,2023-09-16 16:00:00+00:00,Boston College,Florida State,0,-0.5,-37.0,-28.0,-9.0,-3.4351946721311473,-1.4441443179625697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-0.0,-0.06666666666666671,-2.0,-0.09887295081967218,-165.5,-400.0,-46.5
401525513,2023,5,2023-09-30 18:00:00+00:00,Boston College,Virginia,1,0.25,9.5,7.25,2.25,-1.4212184873949578,2.1873878129428435,-1.25,-6.583333333333336,-7.833333333333334,-15.416666666666686,-24.666666666666686,0.0833333333333333,0.11111111111111116,4.222222222222225,1.25,0.06650246305418711,-0.25,-0.05357142857142849,66.75,-183.25,-47.25
401520351,2023,9,2023-10-28 16:00:00+00:00,Boston College,UConn,1,0.4285714285714286,8.571428571428571,8.57142857142857,-0.0,1.1535545023696683,0.7761859369743194,-8.571428571428571,6.0,-2.571428571428571,-34.47619047619048,-67.80952380952382,0.2380952380952381,0.009126984126984095,7.186904761904762,0.4285714285714286,0.0391156462585035,0.0,-0.018199052132701343,88.14285714285711,-35.142857142856656,-13.428571428571416
401525547,2023,11,2023-11-11 17:00:00+00:00,Boston College,Virginia Tech,0,0.2222222222222222,1.1111111111111112,3.3333333333333286,-2.222222222222218,-0.07829919626652959,0.6367482106612536,-1.666666666666668,5.555555555555554,3.8888888888888884,14.33333333333331,-0.22222222222225696,0.1111111111111111,-0.08169642857142867,-0.7723214285714288,-0.33333333333333326,0.1218637992831541,-2.3333333333333335,0.0005473453749315071,57.666666666666686,62.88888888888869,-2.2222222222222285
401525560,2023,13,2023-11-24 17:00:00+00:00,Boston College,Miami,0,0.0,-11.272727272727273,-5.454545454545457,-5.8181818181818095,-1.0803037275655782,-0.6247282608695652,4.787878787878785,6.818181818181813,11.606060606060606,-15.939393939393995,-9.212121212121186,0.3333333333333333,-0.12567460317460322,-0.508015873015875,0.3636363636363633,0.006594724220623571,-1.9090909090909092,-0.09065807639208467,-42.72727272727269,27.818181818181756,2.818181818181813
401532400,2023,2,2023-09-09 18:00:00+00:00,Bowling Green,Eastern Illinois,1,-1.0,-37.0,-3.0,-34.0,-3.451612903225807,2.804147465437788,0.0,-0.0,0.0,0.0,0.0,0.0,,,-4.0,-0.2500000000000001,2.0,-0.25806451612903225,-10.0,-164.0,-31.0
401532405,2023,4,2023-09-23 19:30:00+00:00,Bowling Green,Ohio,0,-0.4166666666666667,-9.0,5.916666666666668,-14.916666666666668,1.993566352986365,0.4427246522120565,-1.25,-2.75,-4.0,22.16666666666669,32.91666666666666,-0.25,0.25,12.75,-0.6666666666666665,-0.1111111111111111,0.6666666666666665,0.04282696370270789,23.166666666666686,-208.58333333333326,-26.166666666666657
401532429,2023,8,2023-10-21 18:00:00+00:00,Bowling Green,Akron,1,0.2857142857142857,5.142857142857142,4.000000000000002,1.1428571428571423,0.9826096588391664,0.8764581124072115,5.333333333333332,4.523809523809518,9.857142857142858,33.76190476190481,20.476190476190514,0.38095238095238093,0.2250000000000001,11.72777777777778,-0.2857142857142856,0.043078055964653916,0.28571428571428537,-0.04047408063801505,22.5714285714285,39.85714285714266,-23.14285714285714
401532435,2023,10,2023-11-01 23:00:00+00:00,Bowling Green,Ball State,1,0.25,10.125,6.125,4.0,0.481694185211774,0.4076588664662948,2.208333333333334,-4.333333333333329,-2.124999999999999,-49.666666666666686,-15.791666666666671,0.0833333333333333,0.1149659863945578,7.27108843537415,-0.5,-0.006661364088287991,0.375,-0.029253409906676242,7.0,-31.875,-24.875
401532443,2023,12,2023-11-15 00:00:00+00:00,Bowling Green,Toledo,0,-0.30000000000000004,-15.1,-10.799999999999997,-4.300000000000001,-1.7313971742543162,-1.0045548654244305,15.133333333333335,3.9666666666666686,19.099999999999998,79.96666666666664,-10.266666666666623,0.30000000000000016,0.21785714285714297,8.534964726631394,-0.0,-0.14698162729658787,0.0,-0.05769230769230771,-122.30000000000001,54.299999999999955,-8.599999999999994
401532401,2023,2,2023-09-09 22:00:00+00:00,Buffalo,Fordham,0,-0.5,-25.5,-12.5,-13.0,-3.6070023603461836,1.1051282051282048,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.5,-0.2512820512820513,1.0,-0.04327301337529499,-58.0,26.0,9.5
401520222,2023,3,2023-09-16 16:00:00+00:00,Buffalo,Liberty,0,-1.0,-25.0,-6.5,-18.5,-2.8463223787167458,-1.260891089108911,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-8.5,0.5,-0.2692307692307692,,0.12644757433489828,-118.5,-464.5,3.5
401532415,2023,6,2023-10-07 18:00:00+00:00,Buffalo,Central Michigan,1,-0.39999999999999997,-3.5999999999999996,0.5999999999999979,-4.200000000000003,-1.6415329156295604,-0.7024509803921566,-0.2666666666666658,-1.1333333333333258,-1.3999999999999997,-9.666666666666686,-28.06666666666669,0.06666666666666671,-0.1875,-12.749999999999998,-0.19999999999999996,-0.008333333333333304,0.3999999999999999,0.03355935112865849,-5.0,-18.200000000000045,-5.800000000000004
401532421,2023,7,2023-10-14 19:30:00+00:00,Buffalo,Bowling Green,0,0.0,4.500000000000001,9.33333333333334,-4.833333333333332,-0.5015787937485063,-0.5087257075779306,4.999999999999989,12.833333333333332,17.833333333333332,32.833333333333314,3.1666666666666536,0.3333333333333333,-0.20666666666666667,-11.916666666666668,1.333333333333333,-0.021505376344086002,-0.33333333333333326,0.02998381404728423,33.166666666666686,30.333333333333485,20.333333333333336
401532439,2023,11,2023-11-08 00:30:00+00:00,Buffalo,Ohio,0,-0.3333333333333333,-10.777777777777779,2.6666666666666643,-13.444444444444445,-1.4640095806370281,0.008518302180685389,-1.9999999999999964,16.444444444444443,14.444444444444445,-33.66666666666663,-82.44444444444446,0.3333333333333333,0.05992772108843547,-0.7646683673469389,-0.0,-0.1352301617352734,-0.8888888888888891,-0.0700689133540634,-27.666666666666686,-122.2222222222224,3.555555555555557
401532449,2023,13,2023-11-22 00:30:00+00:00,Buffalo,Eastern Michigan,0,-0.18181818181818177,-0.7272727272727275,1.8181818181818166,-2.545454545454543,-0.2554599422689403,0.2678062678062676,-15.484848484848484,18.21212121212121,2.7272727272727275,-48.75757575757581,-72.09090909090907,-0.1515151515151516,0.12003968253968256,7.2422619047619055,-0.18181818181818188,-0.004904287296313814,-0.3636363636363633,-0.005046929179601589,52.09090909090912,155.99999999999977,14.18181818181818
401520186,2023,2,2023-09-10 02:30:00+00:00,California,Auburn,0,0.0,-8.0,-1.0,-7.0,0.13641025641025806,-0.12175324675324717,0.0,-0.0,0.0,0.0,0.0,0.0,,,-2.0,-0.09999999999999998,-1.0,0.13230769230769224,191.0,512.0,-20.0
401524006,2023,3,2023-09-16 20:00:00+00:00,California,Idaho,1,-0.5,-9.5,-3.5,-6.0,-6.525974025974027,-0.7787162162162158,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,97.0,-1.0,-0.06746031746031739,3.0,-0.11471861471861478,-2.0,290.5,13.0
401524022,2023,5,2023-09-30 19:00:00+00:00,California,Arizona State,1,0.25,18.0,16.0,2.0,0.20031796502384758,2.0257489365553445,-6.000000000000005,0.6666666666666643,-5.333333333333339,-54.25,-19.91666666666669,0.0833333333333334,0.0,15.388888888888893,0.75,0.055841482243952634,-1.0,0.050476947535771144,149.25,276.25,5.25
401524027,2023,6,2023-10-08 02:00:00+00:00,California,Oregon State,0,-0.20000000000000007,-15.6,-4.799999999999997,-10.799999999999999,-1.944679849340865,-0.9568926468367804,6.466666666666669,-3.5333333333333368,2.933333333333331,-16.600000000000023,-18.600000000000023,0.19999999999999998,0.07916666666666672,14.08333333333333,-0.8,-0.0020283975659228792,-1.8000000000000003,-0.0253060263653484,-8.399999999999977,93.39999999999986,11.199999999999996
401524041,2023,9,2023-10-28 20:00:00+00:00,California,USC,0,-0.3214285714285715,-16.160714285714285,-15.517857142857142,-0.6428571428571423,-3.289194139194139,-0.571520245417978,9.851190476190474,5.976190476190478,15.827380952380956,59.041666666666686,61.58333333333336,0.3214285714285716,0.10317460317460303,14.049603174603174,-0.4642857142857142,-0.013785046728971961,-1.625,-0.1293040293040293,-72.375,103.0,27.910714285714278
401524051,2023,11,2023-11-11 21:00:00+00:00,California,Washington State,1,-0.1111111111111111,-6.777777777777778,1.44444444444445,-8.222222222222218,-1.9202749854974588,1.976326530612245,6.55555555555555,-12.111111111111112,-5.555555555555555,-18.77777777777777,5.2222222222222285,0.1111111111111111,0.24985119047619042,13.14940476190476,-0.6666666666666667,-0.029821200510855683,-0.33333333333333326,-0.11646189944327556,-6.555555555555543,-10.111111111111086,5.333333333333336
401532396,2023,2,2023-09-09 17:30:00+00:00,Central Michigan,New Hampshire,1,-1.0,-58.0,-44.0,-14.0,-6.3028571428571425,-1.371428571428571,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.2740384615384615,2.0,-0.15857142857142859,-218.0,15.0,46.0
401532410,2023,5,2023-09-30 17:30:00+00:00,Central Michigan,Eastern Michigan,1,0.0,-3.25,11.25,-14.5,2.1129652103559877,-0.36122284794851156,12.416666666666666,-2.166666666666657,10.25,48.833333333333314,40.41666666666663,0.3333333333333332,0.2222222222222222,26.88888888888889,0.75,0.0884353741496599,-0.75,0.006978155339805836,80.5,315.75,19.5
401532420,2023,7,2023-10-14 19:30:00+00:00,Central Michigan,Akron,1,0.33333333333333337,2.666666666666666,7.166666666666668,-4.5,1.3176274018379281,0.7723192265956391,0.16666666666666075,6.833333333333336,7.000000000000001,1.1666666666666288,76.49999999999997,0.3333333333333332,0.16666666666666674,10.636666666666665,0.6666666666666667,0.05574912891986061,0.16666666666666674,-0.06975772765246457,47.5,-66.83333333333326,2.8333333333333215
401532433,2023,10,2023-10-31 23:00:00+00:00,Central Michigan,Northern Illinois,1,0.0,-10.75,-2.25,-8.5,0.05198528616250098,-0.8113092897737424,-14.749999999999998,-1.833333333333334,-16.58333333333333,-64.20833333333331,29.541666666666657,-0.6666666666666666,-0.001700680272108901,1.1544217687074814,-0.125,-0.08429298864081469,-0.5,-0.009628908363085609,-17.125,27.25,-10.875
401532451,2023,13,2023-11-24 17:00:00+00:00,Central Michigan,Toledo,0,-0.4545454545454547,-22.09090909090909,-11.81818181818182,-10.272727272727273,-2.059615829669058,-0.9503987829815861,2.818181818181813,-1.7272727272727342,1.09090909090909,61.03030303030306,-78.54545454545453,-0.2121212121212119,0.16829365079365072,8.677936507936508,0.36363636363636376,-0.12824180015255532,-1.2727272727272725,-0.09821800509141398,-92.36363636363637,67.36363636363626,0.5454545454545396
401531402,2023,1,2023-09-02 22:00:00+00:00,Charlotte,South Carolina State,1,,,,,,,,,,,,,,,,,,,,,
401531403,2023,3,2023-09-16 22:00:00+00:00,Charlotte,Georgia State,0,-0.5,-12.5,-16.5,4.0,0.7251950947603119,-1.535921463632306,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,11.0,-1.5,-0.2218890554722639,0.0,-0.007246376811594235,-79.5,344.5,4.5
401531405,2023,7,2023-10-14 18:00:00+00:00,Charlotte,Navy,0,-0.2,-3.1999999999999993,-3.200000000000003,-0.0,-0.9264399722414991,-1.2581759044733558,-7.799999999999997,-0.3333333333333357,-8.133333333333333,-52.39999999999998,13.999999999999988,-0.1333333333333333,0.1333333333333333,8.8875,-0.7999999999999999,-0.0871794871794872,-0.7999999999999998,0.12595419847328249,-37.60000000000002,-48.200000000000045,-16.6
401531407,2023,9,2023-10-27 23:30:00+00:00,Charlotte,Florida Atlantic,0,-0.1428571428571428,-7.285714285714286,-9.571428571428571,2.2857142857142847,0.5668265643321604,-0.28304451240230977,-10.42857142857143,1.7142857142857153,-8.714285714285714,-24.666666666666686,-11.380952380952351,-0.19047619047619052,0.04444444444444445,3.6103174603174604,0.14285714285714257,-0.150462962962963,0.2857142857142856,-0.04639164268201679,-43.0,204.28571428571422,-14.142857142857139
401531408,2023,11,2023-11-11 19:00:00+00:00,Charlotte,Memphis,0,-0.4444444444444445,-19.333333333333336,-22.444444444444443,3.1111111111111107,-1.8395089793134805,-1.012571075626283,-7.5555555555555465,10.888888888888879,3.333333333333334,-17.444444444444514,-0.5555555555555429,0.1111111111111111,0.0023148148148147696,11.099966931216931,-0.5555555555555556,-0.17512348450830711,0.0,-0.08119269530953999,-131.88888888888886,102.11111111111177,-11.666666666666664
401531409,2023,12,2023-11-18 19:00:00+00:00,Charlotte,Rice,0,-0.10000000000000003,-9.7,-12.200000000000003,2.5,-1.595467720685111,0.5664945367459961,16.866666666666674,-5.166666666666664,11.7,156.90000000000003,124.20000000000002,0.43333333333333335,0.04734126984126996,4.676212522045855,-0.30000000000000004,-0.14234152943830367,0.3999999999999999,-0.05080368906455868,-37.900000000000034,159.79999999999995,-10.400000000000006
401525818,2023,1,2023-09-02 19:30:00+00:00,Cincinnati,Eastern Kentucky,1,,,,,,,,,,,,,,,,,,,,,
401525835,2023,3,2023-09-16 23:00:00+00:00,Cincinnati,Miami (OH),0,0.5,40.5,24.5,16.0,0.8510466988727838,1.924418604651163,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,55.0,0.5,0.3333333333333333,2.0,0.2342995169082126,188.5,251.5,-13.0
